976	-0.862500000	0.005864089
977	-0.850000000	0.005864089
978	-0.837500000	0.005864089
979	-0.825000000	0.005864089
980	-0.812500000	0.005864089
981	-0.800000000	0.005864089
982	-0.787500000	0.005864089
983	-0.775000000	0.005864089
984	-0.762500000	0.005864089
985	-0.750000000	0.005864089
986	-0.737500000	0.005864089
987	-0.725000000	0.005864089
988	-0.712500000	0.005864089
989	-0.700000000	0.005864089
990	-0.687500000	0.005864089
991	-0.675000000	0.005864089
992	-0.662500000	0.005864089
993	-0.650000000	0.005864089
994	-0.637500000	0.005864089
995	-0.625000000	0.005864089
996	-0.612500000	0.005864089
997	-0.600000000	0.005864089
998	-0.587500000	0.005864089
999	-0.575000000	0.005864089
1000	-0.562500000	0.005864089
1001	-0.550000000	0.005864089
1002	-0.537500000	0.005864089
1003	-0.525000000	0.005864089
1004	-0.512500000	0.005864089
1005	-0.500000000	0.005864089
1006	-0.487500000	0.005864089
1007	-0.475000000	0.005864089
1008	-0.462500000	0.005864089
1009	-0.450000000	0.005864089
1010	-0.437500000	0.005864089
1011	-0.425000000	0.005864089
1012	-0.412500000	0.005864089
1013	-0.400000000	0.005864089
1014	-0.387500000	0.005864089
1015	-0.375000000	0.005864089
1016	-0.362500000	0.005864089
1017	-0.350000000	0.005864089
1018	-0.337500000	0.005864089
1019	-0.325000000	0.005864089
1020	-0.312500000	0.005864089
1021	-0.300000000	0.005864089
1022	-0.287500000	0.005864089
1023	-0.275000000	0.005864089
1024	-0.262500000	0.005864089
1025	-0.250000000	0.005864089
1026	-0.237500000	0.005864089
1027	-0.225000000	0.005864089
1028	-0.212500000	0.005864089
1029	-0.200000000	0.005864089
1030	-0.187500000	0.005864089
1031	-0.175000000	0.005864089
1032	-0.162500000	0.005864089
1033	-0.150000000	0.005864089
1034	-0.137500000	0.005864089
1035	-0.125000000	0.005864089
1036	-0.112500000	0.005864089
1037	-0.100000000	0.005864089
1038	-0.087500000	0.005864089
1039	-0.075000000	0.005864089
1040	-0.062500000	0.005864089
1041	-0.050000000	0.005864089
1042	-0.037500000	0.005864089
1043	-0.025000000	0.005864089
1044	-0.012500000	0.005864089
1045	0.000000000	0.005864089
1046	0.012500000	0.007425273
1047	0.025000000	0.008984049
1048	0.037500000	0.010538015
1049	0.050000000	0.012084774
1050	0.062500000	0.013621941
1051	0.075000000	0.015147146
1052	0.087500000	0.016658037
1053	0.100000000	0.018152284
1054	0.112500000	0.019627585
1055	0.125000000	0.021081663
1056	0.137500000	0.022512276
1057	0.150000000	0.023917219
1058	0.162500000	0.025294326
1059	0.175000000	0.026641472
1060	0.187500000	0.027956582
1061	0.200000000	0.029237626
1062	0.212500000	0.030482630
1063	0.225000000	0.031689674
1064	0.237500000	0.032856897
1065	0.250000000	0.033982499
1066	0.262500000	0.035064744
1067	0.275000000	0.036101964
1068	0.287500000	0.037092559
1069	0.300000000	0.038035003
1070	0.312500000	0.038927841
1071	0.325000000	0.039769697
1072	0.337500000	0.040559273
1073	0.350000000	0.041295352
1074	0.362500000	0.041976798
1075	0.375000000	0.042602562
1076	0.387500000	0.043171677
1077	0.400000000	0.043683266
1078	0.412500000	0.044136541
1079	0.425000000	0.044530803
1080	0.437500000	0.044865444
1081	0.450000000	0.045139947
1082	0.462500000	0.045353889
1083	0.475000000	0.045506942
1084	0.487500000	0.045598868
1085	0.500000000	0.045629525
1086	0.512500000	0.045598868
1087	0.525000000	0.045506942
1088	0.537500000	0.045353889
1089	0.550000000	0.045139947
1090	0.562500000	0.044865444
1091	0.575000000	0.044530803
1092	0.587500000	0.044136541
1093	0.600000000	0.043683266
1094	0.612500000	0.043171677
1095	0.625000000	0.042602562
1096	0.637500000	0.041976798
1097	0.650000000	0.041295352
1098	0.662500000	0.040559273
1099	0.675000000	0.039769697
1100	0.687500000	0.038927841
1101	0.700000000	0.038035003
1102	0.712500000	0.037092559
1103	0.725000000	0.036101964
1104	0.737500000	0.035064744
1105	0.750000000	0.033982499
1106	0.762500000	0.032856897
1107	0.775000000	0.031689674
1108	0.787500000	0.030482630
1109	0.800000000	0.029237626
1110	0.812500000	0.027956582
1111	0.825000000	0.026641472
1112	0.837500000	0.025294326
1113	0.850000000	0.023917219
1114	0.862500000	0.022512276
1115	0.875000000	0.021081663
1116	0.887500000	0.019627585
1117	0.900000000	0.018152284
1118	0.912500000	0.016658037
1119	0.925000000	0.015147146
1120	0.937500000	0.013621941
1121	0.950000000	0.012084774
1122	0.962500000	0.010538015
1123	0.975000000	0.008984049
1124	0.987500000	0.007425273
1125	1.000000000	0.005864089
1126	1.012500000	0.005864089
1127	1.025000000	0.005864089
1128	1.037500000	0.005864089
1129	1.050000000	0.005864089
1130	1.062500000	0.005864089
1131	1.075000000	0.005864089
1132	1.087500000	0.005864089
1133	1.100000000	0.005864089
1134	1.112500000	0.005864089
1135	1.125000000	0.005864089
1136	1.137500000	0.005864089
1137	1.150000000	0.005864089
1138	1.162500000	0.005864089
1139	1.175000000	0.005864089
1140	1.187500000	0.005864089
1141	1.200000000	0.005864089
1142	1.212500000	0.005864089
1143	1.225000000	0.005864089
1144	1.237500000	0.005864089
1145	1.250000000	0.005864089
1146	1.262500000	0.005864089
1147	1.275000000	0.005864089
1148	1.287500000	0.005864089
1149	1.300000000	0.005864089
1150	1.312500000	0.005864089
1151	1.325000000	0.005864089
1152	1.337500000	0.005864089
1153	1.350000000	0.005864089
1154	1.362500000	0.005864089
1155	1.375000000	0.005864089
1156	1.387500000	0.005864089
1157	1.400000000	0.005864089
1158	1.412500000	0.005864089
1159	1.425000000	0.005864089
1160	1.437500000	0.005864089
1161	1.450000000	0.005864089
1162	1.462500000	0.005864089
1163	1.475000000	0.005864089
1164	1.487500000	0.005864089
1165	1.500000000	0.005864089
1166	1.512500000	0.005864089
1167	1.525000000	0.005864089
1168	1.537500000	0.005864089
1169	1.550000000	0.005864089
1170	1.562500000	0.005864089
1171	1.575000000	0.005864089
1172	1.587500000	0.005864089
1173	1.600000000	0.005864089
1174	1.612500000	0.005864089
1175	1.625000000	0.005864089
1176	1.637500000	0.005864089
1177	1.650000000	0.005864089
1178	1.662500000	0.005864089
1179	1.675000000	0.005864089
1180	1.687500000	0.005864089
1181	1.700000000	0.005864089
1182	1.712500000	0.005864089
1183	1.725000000	0.005864089
1184	1.737500000	0.005864089
1185	1.750000000	0.005864089
1186	1.762500000	0.005864089
1187	1.775000000	0.005864089
1188	1.787500000	0.005864089
1189	1.800000000	0.005864089
1190	1.812500000	0.005864089
1191	1.825000000	0.005864089
1192	1.837500000	0.005864089
1193	1.850000000	0.005864089
1194	1.862500000	0.005864089
1195	1.875000000	0.005864089
1196	1.887500000	0.005864089
1197	1.900000000	0.005864089
1198	1.912500000	0.005864089
1199	1.925000000	0.005864089
1200	1.937500000	0.005864089
1201	1.950000000	0.005864089
1202	1.962500000	0.005864089
1203	1.975000000	0.005864089
1204	1.987500000	0.005864089
1205	2.000000000	0.005864089
1206	-1.000000000	0.007498666
1207	-0.987500000	0.007498666
1208	-0.975000000	0.007498666
1209	-0.962500000	0.007498666
1210	-0.950000000	0.007498666
1211	-0.937500000	0.007498666
1212	-0.925000000	0.007498666
1213	-0.912500000	0.007498666
1214	-0.900000000	0.007498666
1215	-0.887500000	0.007498666
1216	-0.875000000	0.007498666
1217	-0.862500000	0.007498666
1218	-0.850000000	0.007498666
1219	-0.837500000	0.007498666
1220	-0.825000000	0.007498666
1221	-0.812500000	0.007498666
1222	-0.800000000	0.007498666
1223	-0.787500000	0.007498666
1224	-0.775000000	0.007498666
1225	-0.762500000	0.007498666
1226	-0.750000000	0.007498666
1227	-0.737500000	0.007498666
1228	-0.725000000	0.007498666
1229	-0.712500000	0.007498666
1230	-0.700000000	0.007498666
1231	-0.687500000	0.007498666
1232	-0.675000000	0.007498666
1233	-0.662500000	0.007498666
1234	-0.650000000	0.007498666
1235	-0.637500000	0.007498666
1236	-0.625000000	0.007498666
1237	-0.612500000	0.007498666
1238	-0.600000000	0.007498666
1239	-0.587500000	0.007498666
1240	-0.575000000	0.007498666
1241	-0.562500000	0.007498666
1242	-0.550000000	0.007498666
1243	-0.537500000	0.007498666
1244	-0.525000000	0.007498666
1245	-0.512500000	0.007498666
1246	-0.500000000	0.007498666
1247	-0.487500000	0.007498666
1248	-0.475000000	0.007498666
1249	-0.462500000	0.007498666
1250	-0.450000000	0.007498666
1251	-0.437500000	0.007498666
1252	-0.425000000	0.007498666
1253	-0.412500000	0.007498666
1254	-0.400000000	0.007498666
1255	-0.387500000	0.007498666
1256	-0.375000000	0.007498666
1257	-0.362500000	0.007498666
1258	-0.350000000	0.007498666
1259	-0.337500000	0.007498666
1260	-0.325000000	0.007498666
1261	-0.312500000	0.007498666
1262	-0.300000000	0.007498666
1263	-0.287500000	0.007498666
1264	-0.275000000	0.007498666
1265	-0.262500000	0.007498666
1266	-0.250000000	0.007498666
1267	-0.237500000	0.007498666
1268	-0.225000000	0.007498666
1269	-0.212500000	0.007498666
1270	-0.200000000	0.007498666
1271	-0.187500000	0.007498666
1272	-0.175000000	0.007498666
1273	-0.162500000	0.007498666
1274	-0.150000000	0.007498666
1275	-0.137500000	0.007498666
1276	-0.125000000	0.007498666
1277	-0.112500000	0.007498666
1278	-0.100000000	0.007498666
1279	-0.087500000	0.007498666
1280	-0.075000000	0.007498666
1281	-0.062500000	0.007498666
1282	-0.050000000	0.007498666
1283	-0.037500000	0.007498666
1284	-0.025000000	0.007498666
1285	-0.012500000	0.007498666
1286	0.000000000	0.007498666
1287	0.012500000	0.009057283
1288	0.025000000	0.010613497
1289	0.037500000	0.012164907
1290	0.050000000	0.013709123
1291	0.062500000	0.015243762
1292	0.075000000	0.016766460
1293	0.087500000	0.018274867
1294	0.100000000	0.019766657
1295	0.112500000	0.021239532
1296	0.125000000	0.022691219
1297	0.137500000	0.024119480
1298	0.150000000	0.025522113
1299	0.162500000	0.026896956
1300	0.175000000	0.028241887
1301	0.187500000	0.029554834
1302	0.200000000	0.030833772
1303	0.212500000	0.032076729
1304	0.225000000	0.033281788
1305	0.237500000	0.034447092
1306	0.250000000	0.035570843
1307	0.262500000	0.036651309
1308	0.275000000	0.037686824
1309	0.287500000	0.038675790
1310	0.300000000	0.039616684
1311	0.312500000	0.040508054
1312	0.325000000	0.041348526
1313	0.337500000	0.042136804
1314	0.350000000	0.042871673
1315	0.362500000	0.043551999
1316	0.375000000	0.044176733
1317	0.387500000	0.044744912
1318	0.400000000	0.045255661
1319	0.412500000	0.045708191
1320	0.425000000	0.046101804
1321	0.437500000	0.046435894
1322	0.450000000	0.046709946
1323	0.462500000	0.046923537
1324	0.475000000	0.047076338
1325	0.487500000	0.047168112
1326	0.500000000	0.047198720
1327	0.512500000	0.047168112
1328	0.525000000	0.047076338
1329	0.537500000	0.046923537
1330	0.550000000	0.046709946
1331	0.562500000	0.046435894
1332	0.575000000	0.046101804
1333	0.587500000	0.045708191
1334	0.600000000	0.045255661
1335	0.612500000	0.044744912
1336	0.625000000	0.044176733
1337	0.637500000	0.043551999
1338	0.650000000	0.042871673
1339	0.662500000	0.042136804
1340	0.675000000	0.041348526
1341	0.687500000	0.040508054
1342	0.700000000	0.039616684
1343	0.712500000	0.038675790
1344	0.725000000	0.037686824
1345	0.737500000	0.036651309
1346	0.750000000	0.035570843
1347	0.762500000	0.034447092
1348	0.775000000	0.033281788
1349	0.787500000	0.032076729
1350	0.800000000	0.030833772
1351	0.812500000	0.029554834
1352	0.825000000	0.028241887
1353	0.837500000	0.026896956
1354	0.850000000	0.025522113
1355	0.862500000	0.024119480
1356	0.875000000	0.022691219
1357	0.887500000	0.021239532
1358	0.900000000	0.019766657
1359	0.912500000	0.018274867
1360	0.925000000	0.016766460
1361	0.937500000	0.015243762
1362	0.950000000	0.013709123
1363	0.962500000	0.012164907
1364	0.975000000	0.010613497
1365	0.987500000	0.009057283
1366	1.000000000	0.007498666
1367	1.012500000	0.007498666
1368	1.025000000	0.007498666
1369	1.037500000	0.007498666
1370	1.050000000	0.007498666
1371	1.062500000	0.007498666
1372	1.075000000	0.007498666
1373	1.087500000	0.007498666
1374	1.100000000	0.007498666
1375	1.112500000	0.007498666
1376	1.125000000	0.007498666
1377	1.137500000	0.007498666
1378	1.150000000	0.007498666
1379	1.162500000	0.007498666
1380	1.175000000	0.007498666
1381	1.187500000	0.007498666
1382	1.200000000	0.007498666
1383	1.212500000	0.007498666
1384	1.225000000	0.007498666
1385	1.237500000	0.007498666
1386	1.250000000	0.007498666
1387	1.262500000	0.007498666
1388	1.275000000	0.007498666
1389	1.287500000	0.007498666
1390	1.300000000	0.007498666
1391	1.312500000	0.007498666
1392	1.325000000	0.007498666
1393	1.337500000	0.007498666
1394	1.350000000	0.007498666
1395	1.362500000	0.007498666
1396	1.375000000	0.007498666
1397	1.387500000	0.007498666
1398	1.400000000	0.007498666
1399	1.412500000	0.007498666
1400	1.425000000	0.007498666
1401	1.437500000	0.007498666
1402	1.450000000	0.007498666
1403	1.462500000	0.007498666
1404	1.475000000	0.007498666
1405	1.487500000	0.007498666
1406	1.500000000	0.007498666
1407	1.512500000	0.007498666
1408	1.525000000	0.007498666
1409	1.537500000	0.007498666
1410	1.550000000	0.007498666
1411	1.562500000	0.007498666
1412	1.575000000	0.007498666
1413	1.587500000	0.007498666
1414	1.600000000	0.007498666
1415	1.612500000	0.007498666
1416	1.625000000	0.007498666
1417	1.637500000	0.007498666
1418	1.650000000	0.007498666
1419	1.662500000	0.007498666
1420	1.675000000	0.007498666
1421	1.687500000	0.007498666
1422	1.700000000	0.007498666
1423	1.712500000	0.007498666
1424	1.725000000	0.007498666
1425	1.737500000	0.007498666
1426	1.750000000	0.007498666
1427	1.762500000	0.007498666
1428	1.775000000	0.007498666
1429	1.787500000	0.007498666
1430	1.800000000	0.007498666
1431	1.812500000	0.007498666
1432	1.825000000	0.007498666
1433	1.837500000	0.007498666
1434	1.850000000	0.007498666
1435	1.862500000	0.007498666
1436	1.875000000	0.007498666
1437	1.887500000	0.007498666
1438	1.900000000	0.007498666
1439	1.912500000	0.007498666
1440	1.925000000	0.007498666
1441	1.937500000	0.007498666
1442	1.950000000	0.007498666
1443	1.962500000	0.007498666
1444	1.975000000	0.007498666
1445	1.987500000	0.007498666
1446	2.000000000	0.007498666
1447	-1.000000000	0.009206800
1448	-0.987500000	0.009206800
1449	-0.975000000	0.009206800
1450	-0.962500000	0.009206800
1451	-0.950000000	0.009206800
1452	-0.937500000	0.009206800
1453	-0.925000000	0.009206800
1454	-0.912500000	0.009206800
1455	-0.900000000	0.009206800
1456	-0.887500000	0.009206800
1457	-0.875000000	0.009206800
1458	-0.862500000	0.009206800
1459	-0.850000000	0.009206800
1460	-0.837500000	0.009206800
1461	-0.825000000	0.009206800
1462	-0.812500000	0.009206800
1463	-0.800000000	0.009206800
1464	-0.787500000	0.009206800
1465	-0.775000000	0.009206800
1466	-0.762500000	0.009206800
1467	-0.750000000	0.009206800
1468	-0.737500000	0.009206800
1469	-0.725000000	0.009206800
1470	-0.712500000	0.009206800
1471	-0.700000000	0.009206800
1472	-0.687500000	0.009206800
1473	-0.675000000	0.009206800
1474	-0.662500000	0.009206800
1475	-0.650000000	0.009206800
1476	-0.637500000	0.009206800
1477	-0.625000000	0.009206800
1478	-0.612500000	0.009206800
1479	-0.600000000	0.009206800
1480	-0.587500000	0.009206800
1481	-0.575000000	0.009206800
1482	-0.562500000	0.009206800
1483	-0.550000000	0.009206800
1484	-0.537500000	0.009206800
1485	-0.525000000	0.009206800
1486	-0.512500000	0.009206800
1487	-0.500000000	0.009206800
1488	-0.487500000	0.009206800
1489	-0.475000000	0.009206800
1490	-0.462500000	0.009206800
1491	-0.450000000	0.009206800
1492	-0.437500000	0.009206800
1493	-0.425000000	0.009206800
1494	-0.412500000	0.009206800
1495	-0.400000000	0.009206800
1496	-0.387500000	0.009206800
1497	-0.375000000	0.009206800
1498	-0.362500000	0.009206800
1499	-0.350000000	0.009206800
1500	-0.337500000	0.009206800
1501	-0.325000000	0.009206800
1502	-0.312500000	0.009206800
1503	-0.300000000	0.009206800
1504	-0.287500000	0.009206800
1505	-0.275000000	0.009206800
1506	-0.262500000	0.009206800
1507	-0.250000000	0.009206800
1508	-0.237500000	0.009206800
1509	-0.225000000	0.009206800
1510	-0.212500000	0.009206800
1511	-0.200000000	0.009206800
1512	-0.187500000	0.009206800
1513	-0.175000000	0.009206800
1514	-0.162500000	0.009206800
1515	-0.150000000	0.009206800
1516	-0.137500000	0.009206800
1517	-0.125000000	0.009206800
1518	-0.112500000	0.009206800
1519	-0.100000000	0.009206800
1520	-0.087500000	0.009206800
1521	-0.075000000	0.009206800
1522	-0.062500000	0.009206800
1523	-0.050000000	0.009206800
1524	-0.037500000	0.009206800
1525	-0.025000000	0.009206800
1526	-0.012500000	0.009206800
1527	0.000000000	0.009206800
1528	0.012500000	0.010762734
1529	0.025000000	0.012316269
1530	0.037500000	0.013865010
1531	0.050000000	0.015406568
1532	0.062500000	0.016938566
1533	0.075000000	0.018458643
1534	0.087500000	0.019964454
1535	0.100000000	0.021453677
1536	0.112500000	0.022924017
1537	0.125000000	0.024373205
1538	0.137500000	0.025799009
1539	0.150000000	0.027199228
1540	0.162500000	0.028571704
1541	0.175000000	0.029914321
1542	0.187500000	0.031225008
1543	0.200000000	0.032501745
1544	0.212500000	0.033742563
1545	0.225000000	0.034945548
1546	0.237500000	0.036108846
1547	0.250000000	0.037230663
1548	0.262500000	0.038309270
1549	0.275000000	0.039343002
1550	0.287500000	0.040330267
1551	0.300000000	0.041269541
1552	0.312500000	0.042159377
1553	0.325000000	0.042998403
1554	0.337500000	0.043785324
1555	0.350000000	0.044518928
1556	0.362500000	0.045198083
1557	0.375000000	0.045821742
1558	0.387500000	0.046388944
1559	0.400000000	0.046898813
1560	0.412500000	0.047350564
1561	0.425000000	0.047743500
1562	0.437500000	0.048077015
1563	0.450000000	0.048350595
1564	0.462500000	0.048563819
1565	0.475000000	0.048716356
1566	0.487500000	0.048807973
1567	0.500000000	0.048838528
1568	0.512500000	0.048807973
1569	0.525000000	0.048716356
1570	0.537500000	0.048563819
1571	0.550000000	0.048350595
